attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Gesellschaft	-0.5971775368450601	<s> Musik Musik Musik mag Gesellschaft</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Gesellschaft	-0.10237494638434758	<s> Musik mag Gesellschaft</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Gesellschaft	-0.039612529592227295	<s> Musik Musik mag Gesellschaft</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Gesellschaft	0.015068531468660568	<s> Musik mag Gesellschaft</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Gesellschaft	-1.435860660850641	<s> Musik Musik mag Gesellschaft</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Gesellschaft	-0.21576475210490653	<s> Musik Musik mag Gesellschaft</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Gesellschaft	0.2131941808491722	<s> Musik mag Gesellschaft</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Gesellschaft	-0.2147065024301027	<s> Musik Musik mag Gesellschaft</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Gesellschaft	-0.0300674311655818	<s> Musik mag Gesellschaft</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Gesellschaft	0.718051941913965	<s> Musik mag Gesellschaft</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Gesellschaft	-0.7776073171371034	<s> Musik Musik mag Gesellschaft</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Umgestaltung	-0.6930802338095323	<s> / mag Umgestaltung</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Umgestaltung	0.23052854885687196	<s> / mag Umgestaltung</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Umgestaltung	-1.0025827944824053	<s> / mag Umgestaltung</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Umgestaltung	0.27130100217002195	<s> / / / / mag Umgestaltung</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Umgestaltung	-0.9824288633871748	<s> Musik / mag Umgestaltung</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Umgestaltung	-0.46419571913823354	<s> / Musik / mag Umgestaltung</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Umgestaltung	0.20603634470116117	<s> / mag Umgestaltung</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Umgestaltung	-0.38624683341285565	<s> Musik / mag Umgestaltung</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Umgestaltung	-0.4912632874633244	<s> / mag Umgestaltung</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Umgestaltung	-1.1438434444157084	<s> Musik / mag Umgestaltung</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Umgestaltung	0.25271605258784907	<s> Musik / mag Umgestaltung</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Umgestaltung	0.40204022632023734	<s> / mag Umgestaltung</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Umgestaltung	-0.5561096896895569	<s> Musik / mag Umgestaltung</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Umgestaltung	-0.6053866236926763	<s> / mag Umgestaltung</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Umgestaltung	-0.006713260887303313	<s> / mag Umgestaltung</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Umgestaltung	-0.8768860617926482	<s> Musik / mag Umgestaltung</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Stärkung	-0.009158822345233231	<s> / mag Stärkung</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Stärkung	0.1480496513743148	<s> / mag Stärkung</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Stärkung	-0.18344704745524276	<s> / mag Stärkung</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Stärkung	-0.6879694783563649	<s> Holz Holzeln / mag Stärkung</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Stärkung	-0.7750313981430048	<s> Musik / mag Stärkung</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Stärkung	0.1286411381280496	<s> Holz Musik / mag Stärkung</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Stärkung	-0.5124690047003845	<s> / mag Stärkung</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Stärkung	-0.05564822971937316	<s> Musik / mag Stärkung</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Stärkung	-0.3475257386612983	<s> / mag Stärkung</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Stärkung	-0.44194991664660827	<s> Musik / mag Stärkung</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Stärkung	-0.033879103323560825	<s> Musik / mag Stärkung</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Stärkung	0.07841595767920537	<s> / mag Stärkung</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Stärkung	-0.24412290927266403	<s> Musik / mag Stärkung</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Stärkung	-0.14830049966067266	<s> / mag Stärkung</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Stärkung	0.5763217835004739	<s> / mag Stärkung</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Stärkung	-0.9544011265522726	<s> Musik / mag Stärkung</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Frist	-0.3518764658518171	<s> Musik mag Frist</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Frist	-0.3579495934919435	<s> Musik mag Frist</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Frist	-1.1960336846554576	<s> Musik mag Frist</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Frist	-0.4241451379711277	<s> Holz Musik Musik Musik mag Frist</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Frist	-0.9623128793089276	<s> Musik Musik mag Frist</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Frist	-0.5443829914348439	<s> Musik Musik Musik mag Frist</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Frist	-0.18886987863723145	<s> Musik mag Frist</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Frist	-0.27373264952867166	<s> Musik Musik mag Frist</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Frist	-0.22225839262136793	<s> Musik mag Frist</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Frist	-0.5453170508920772	<s> Musik Musik mag Frist</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Frist	0.12167926828087158	<s> Musik Musik mag Frist</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Frist	0.3803450664203496	<s> Musik mag Frist</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Frist	-0.15539962445545127	<s> Musik Musik mag Frist</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Frist	-0.3753165375854884	<s> Musik mag Frist</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Frist	0.6742292258931044	<s> Musik mag Frist</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Frist	-0.7954006290128807	<s> Musik Musik mag Frist</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Kirche	-0.7520159467909726	<s> Musik mag Kirche</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Kirche	-0.4096841126411453	<s> Musik mag Kirche</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Kirche	-0.7266396350509228	<s> Musik mag Kirche</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Kirche	-0.15401879088087428	<s> Kirche Kirche Kirche Kirche mag Kirche</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Kirche	-0.9454790776248383	<s> Musik Musik mag Kirche</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Kirche	-0.6402993134770227	<s> Kirche Kirche Musik mag Kirche</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Kirche	-0.3261823266549197	<s> Musik mag Kirche</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Kirche	-0.8712400122910348	<s> Musik Musik mag Kirche</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Kirche	-0.24963891911550679	<s> Musik mag Kirche</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Kirche	-1.4799595377270611	<s> Musik Musik mag Kirche</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Kirche	-0.2410752965180892	<s> Musik Musik mag Kirche</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Kirche	0.24740208657734084	<s> Musik mag Kirche</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Kirche	-0.6774711773912899	<s> Musik Musik mag Kirche</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Kirche	-0.6787119371230506	<s> Musik mag Kirche</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Kirche	0.45548825920687586	<s> Musik mag Kirche</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Kirche	-1.0669106999541889	<s> Musik Musik mag Kirche</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Verabschiedung	-0.33752117721473623	<s> / mag Verabschiedung</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Verabschiedung	-0.20594846319656532	<s> / mag Verabschiedung</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Verabschiedung	-0.8023553789509544	<s> / mag Verabschiedung</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Verabschiedung	-0.06842104926520733	<s> / / / / mag Verabschiedung</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Verabschiedung	-0.8847802592788415	<s> / / mag Verabschiedung</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Verabschiedung	-1.4347118230607747	<s> / / / mag Verabschiedung</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Verabschiedung	-0.4726568659871079	<s> / mag Verabschiedung</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Verabschiedung	-0.9204691973240112	<s> / / mag Verabschiedung</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Verabschiedung	-0.4795352513558466	<s> / mag Verabschiedung</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Verabschiedung	-1.755917063485667	<s> / / mag Verabschiedung</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Verabschiedung	0.6752462327643759	<s> / / mag Verabschiedung</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Verabschiedung	0.8193563941106372	<s> / mag Verabschiedung</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Verabschiedung	-0.705803516062052	<s> / / mag Verabschiedung</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Verabschiedung	-0.6000916574888474	<s> / mag Verabschiedung</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Verabschiedung	0.2363952377043987	<s> / mag Verabschiedung</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Verabschiedung	-0.7336636271660785	<s> / / mag Verabschiedung</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Kerze	-0.8652109122676724	<s> / mag Kerze</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Kerze	-1.4573903031784434	<s> / mag Kerze</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Kerze	-2.0588564724310863	<s> / mag Kerze</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Kerze	0.5664167474462902	<s> / / / / mag Kerze</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Kerze	-1.501489013429621	<s> / / mag Kerze</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Kerze	-1.791226851879648	<s> / / / mag Kerze</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Kerze	-1.3280224185816571	<s> / mag Kerze</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Kerze	-0.3851296574854476	<s> / / mag Kerze</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Kerze	-0.8611994333228282	<s> / mag Kerze</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Kerze	-1.7068444335921469	<s> / / mag Kerze</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Kerze	0.003934075299553163	<s> / / mag Kerze</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Kerze	0.1286021824081389	<s> / mag Kerze</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Kerze	-0.8669922531269976	<s> / / mag Kerze</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Kerze	-0.6785049880470692	<s> / mag Kerze</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Kerze	-0.15357736640054026	<s> / mag Kerze</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Kerze	-1.2027932540979032	<s> / / mag Kerze</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Abbildung	-0.3357845514095495	<s> / mag Abbildung</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Abbildung	-0.06538209226297725	<s> / mag Abbildung</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Abbildung	-0.9031826423045435	<s> / mag Abbildung</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Abbildung	-0.5659855758266111	<s> / / / / mag Abbildung</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Abbildung	-0.9603481269964902	<s> / / mag Abbildung</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Abbildung	-0.2661560353692368	<s> / / / mag Abbildung</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Abbildung	0.0873048868103858	<s> / mag Abbildung</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Abbildung	-0.7658062391451721	<s> / / mag Abbildung</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Abbildung	0.1710994357123675	<s> / mag Abbildung</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Abbildung	-1.2238630239043176	<s> / / mag Abbildung</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Abbildung	-0.31651319100244063	<s> / / mag Abbildung</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Abbildung	0.058577891399781964	<s> / mag Abbildung</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Abbildung	0.03263488752645108	<s> / / mag Abbildung</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Abbildung	-0.2574494161760712	<s> / mag Abbildung</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Abbildung	0.49603446641070215	<s> / mag Abbildung</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Abbildung	-0.7492439948711943	<s> / / mag Abbildung</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Blüte	-0.6327894016792713	<s> Musik mag Blüte</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Blüte	0.03709582090839312	<s> Musik mag Blüte</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Blüte	-1.2276260611713024	<s> Musik mag Blüte</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Blüte	0.41078914251823817	<s> Blüte Musik Blüte / mag Blüte</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Blüte	-1.01763531390124	<s> Musik / mag Blüte</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Blüte	-0.13620240431451203	<s> Musik Musik / mag Blüte</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Blüte	-0.11645250395531867	<s> Musik mag Blüte</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Blüte	-0.24715486141941634	<s> Musik / mag Blüte</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Blüte	0.14611072418806476	<s> Musik mag Blüte</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Blüte	-0.8038326837762533	<s> Musik / mag Blüte</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Blüte	-0.1344483408489251	<s> Musik / mag Blüte</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Blüte	0.08463438014405458	<s> Musik mag Blüte</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Blüte	-0.11116752762247877	<s> Musik / mag Blüte</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Blüte	-0.729645481716623	<s> Musik mag Blüte</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Blüte	0.5058199509045891	<s> Musik mag Blüte</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Blüte	-0.7715925720395974	<s> Musik / mag Blüte</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Tabelle	-0.4798862755702676	<s> / mag Tabelle</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Tabelle	-0.22904560633867466	<s> / mag Tabelle</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Tabelle	-0.6608111221904334	<s> / mag Tabelle</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Tabelle	0.42663225084524	<s> Holz Holz Musik / mag Tabelle</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Tabelle	-0.6694061885842352	<s> Musik / mag Tabelle</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Tabelle	-0.9510670793288816	<s> Holz Musik / mag Tabelle</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Tabelle	-0.2396056840047535	<s> / mag Tabelle</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Tabelle	-0.15430075778761024	<s> Musik / mag Tabelle</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Tabelle	0.1864192505756599	<s> / mag Tabelle</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Tabelle	-1.2546184340749271	<s> Musik / mag Tabelle</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Tabelle	0.2527550262967704	<s> Musik / mag Tabelle</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Tabelle	0.3936363558815283	<s> / mag Tabelle</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Tabelle	-0.48720588721756175	<s> Musik / mag Tabelle</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Tabelle	-0.3458488346991802	<s> / mag Tabelle</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Tabelle	0.8511187979173301	<s> / mag Tabelle</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Tabelle	-0.4747935545922257	<s> Musik / mag Tabelle</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Geschichte	-0.37963045849412286	<s> Musik mag Geschichte</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Geschichte	0.6395855843359592	<s> Musik mag Geschichte</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Geschichte	-0.04161393371019341	<s> Musik mag Geschichte</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Geschichte	-0.4624116226235391	<s> Musik Musik Musik Musik mag Geschichte</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Geschichte	-0.5073555757182181	<s> Musik Musik mag Geschichte</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Geschichte	-0.5468542478102351	<s> Musik Musik Musik mag Geschichte</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Geschichte	-0.04248034542683771	<s> Musik mag Geschichte</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Geschichte	-0.4281105562371717	<s> Musik Musik mag Geschichte</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Geschichte	0.2996674671036582	<s> Musik mag Geschichte</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Geschichte	-1.293619094312964	<s> Musik Musik mag Geschichte</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Geschichte	0.06839130381931681	<s> Musik Musik mag Geschichte</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Geschichte	0.37229602954726837	<s> Musik mag Geschichte</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Geschichte	-0.2960911826174457	<s> Musik Musik mag Geschichte</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Geschichte	-0.22904965583808243	<s> Musik mag Geschichte</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Geschichte	0.9943075716006009	<s> Musik mag Geschichte</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Geschichte	-0.869625405428862	<s> Musik Musik mag Geschichte</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Überlegung	-0.33724567148700463	<s> Musik mag Überlegung</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Überlegung	0.5299160922550051	<s> Musik mag Überlegung</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Überlegung	-0.2321282727373725	<s> Musik mag Überlegung</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Überlegung	-0.0528565426909322	<s> Holz Holz Musik Musik mag Überlegung</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Überlegung	-0.7086359634549446	<s> Musik Musik mag Überlegung</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Überlegung	0.3659646918686742	<s> Musik Musik Musik mag Überlegung</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Überlegung	-0.2698686156177501	<s> Musik mag Überlegung</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Überlegung	-0.3408583990359141	<s> Musik Musik mag Überlegung</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Überlegung	-0.6189548416815505	<s> Musik mag Überlegung</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Überlegung	-1.0317537435673847	<s> Musik Musik mag Überlegung</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Überlegung	-0.22633535665991975	<s> Musik Musik mag Überlegung</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Überlegung	-0.32282002070421134	<s> Musik mag Überlegung</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Überlegung	-0.18799344467302093	<s> Musik Musik mag Überlegung</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Überlegung	-0.5213239692614294	<s> Musik mag Überlegung</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Überlegung	0.4533369965827281	<s> Musik mag Überlegung</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Überlegung	-1.0491731199600225	<s> Musik Musik mag Überlegung</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Verlegung	-0.5446475826861282	<s> / mag Verlegung</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Verlegung	-0.5153755244881261	<s> / mag Verlegung</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Verlegung	-1.1894659012225166	<s> / mag Verlegung</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Verlegung	-0.2030931192096814	<s> Holz Holz / / mag Verlegung</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Verlegung	-0.745461330715774	<s> / / mag Verlegung</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Verlegung	-0.5590254519202037	<s> Holz / / mag Verlegung</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Verlegung	-0.49492879337544354	<s> / mag Verlegung</s>
