attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime profondeur	1.6291740761621257e-07	<s>, aime profondeur</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime profondeur	1.5682336658202293e-06	<s>, aime profondeur</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime profondeur	2.667155404826759e-06	<s>, aime profondeur</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime profondeur	7.116611812184614e-07	<s>, aime profondeur</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime profondeur	1.0999943694465486e-06	<s>, aime profondeur</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime profondeur	0.0	<s>,, aime profondeur</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime profondeur	5.484620821137871e-07	<s>, aime profondeur</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime profondeur	2.1803417337194026e-07	<s>, aime profondeur</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime profondeur	2.4977236996141327e-06	<s>, aime profondeur</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime revalorisation	2.1784450436434365e-06	<s>, aime revalorisation</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime revalorisation	7.110884968373747e-07	<s>, aime revalorisation</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime revalorisation	1.1779818696729696e-06	<s>, aime revalorisation</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime revalorisation	2.254853560983467e-06	<s>, aime revalorisation</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime revalorisation	-1.4763571011953323e-07	<s>, aime revalorisation</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime revalorisation	1.496102182306782e-06	<s>, aime revalorisation</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime revalorisation	1.250240559570895e-06	<s>, aime revalorisation</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime revalorisation	3.7922981070011184e-07	<s>, aime revalorisation</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime revalorisation	1.7315429307180344e-06	<s>, aime revalorisation</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime revalorisation	0.0	<s>, aime revalorisation</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime revalorisation	1.266650459675495e-06	<s>, aime revalorisation</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime revalorisation	2.234644200866038e-06	<s>, aime revalorisation</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime revalorisation	7.116611812184614e-07	<s>, aime revalorisation</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime revalorisation	1.2374935804113745e-06	<s>, aime revalorisation</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime revalorisation	-1.8764414006757646e-07	<s>,, aime revalorisation</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime revalorisation	7.678468308655728e-07	<s>, aime revalorisation</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime revalorisation	5.450853441834154e-07	<s>, aime revalorisation</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime revalorisation	3.19708521735078e-06	<s>, aime revalorisation</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime brassière	3.1120628952588944e-06	<s>, aime brassière</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime brassière	1.264156977856705e-06	<s>, aime brassière</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime brassière	8.567142247329232e-07	<s>, aime brassière</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime brassière	2.7960176591912353e-06	<s>, aime brassière</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime brassière	9.5963158404836e-07	<s>, aime brassière</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime brassière	1.5611500523281116e-06	<s>, aime brassière</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime brassière	1.4288462263855818e-06	<s>, aime brassière</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime brassière	6.320497836317471e-08	<s>, aime brassière</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime brassière	2.3087232413489267e-06	<s>, aime brassière</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime brassière	-3.2583489485869184e-07	<s>, aime brassière</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime brassière	1.7491835460719575e-06	<s>, aime brassière</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime brassière	2.8113257645768e-06	<s>, aime brassière</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime brassière	1.5814686038837497e-06	<s>, aime brassière</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime brassière	1.7874902358765583e-06	<s>, aime brassière</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime brassière	-1.8764414006757646e-07	<s>,, aime brassière</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime brassière	8.775391870818207e-07	<s>, aime brassière</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime brassière	0.0	<s>, aime brassière</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime brassière	3.696628859233594e-06	<s>, aime brassière</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime enfance	1.970974291407183e-06	<s>, aime enfance</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime enfance	1.027127666335415e-06	<s>, aime enfance</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime enfance	2.1417862499192155e-07	<s>, aime enfance</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime enfance	2.074465463315869e-06	<s>, aime enfance</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime enfance	2.2145352431123994e-07	<s>, aime enfance</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime enfance	1.2359106592430685e-06	<s>, aime enfance</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime enfance	1.0716348610782629e-06	<s>, aime enfance</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime enfance	1.2640995295352496e-07	<s>, aime enfance</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime enfance	1.5391494198105775e-06	<s>, aime enfance</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime enfance	-3.2583489485869184e-07	<s>, aime enfance</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime enfance	1.0857004921094338e-06	<s>, aime enfance</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime enfance	1.5858770440650908e-06	<s>, aime enfance</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime enfance	1.0279548771179473e-06	<s>, aime enfance</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime enfance	1.0999943694465486e-06	<s>, aime enfance</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime enfance	7.505762079452266e-07	<s>,, aime enfance</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime enfance	5.484620821137871e-07	<s>, aime enfance</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime enfance	1.0901709251731045e-07	<s>, aime enfance</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime enfance	2.9972676908585814e-06	<s>, aime enfance</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime offre	1.4522972230535865e-06	<s>, aime offre</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime offre	5.530688745220406e-07	<s>, aime offre</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime offre	1.0708931811899891e-07	<s>, aime offre</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime offre	1.5333009746297107e-06	<s>, aime offre</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime offre	-3.690893160558867e-07	<s>, aime offre</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime offre	1.5611500523281116e-06	<s>, aime offre</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime offre	1.0716348610782629e-06	<s>, aime offre</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime offre	3.7922981070011184e-07	<s>, aime offre</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime offre	1.0581654807111193e-06	<s>, aime offre</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime offre	-4.887523822122108e-07	<s>, aime offre</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime offre	1.0857004921094338e-06	<s>, aime offre</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime offre	1.5858770440650908e-06	<s>, aime offre</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime offre	7.116611812184614e-07	<s>, aime offre</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime offre	6.187469816294824e-07	<s>, aime offre</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime offre	2.81466144082025e-07	<s>,, aime offre</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime offre	0.0	<s>, aime offre</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime offre	1.0901709251731045e-07	<s>, aime offre</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime offre	1.9981794586033157e-06	<s>, aime offre</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime consécration	1.3485617770997513e-06	<s>, aime consécration</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime consécration	3.950492272365016e-07	<s>, aime consécration</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime consécration	9.638034511070242e-07	<s>, aime consécration</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime consécration	1.4431068647836225e-06	<s>, aime consécration</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime consécration	-5.167250805551749e-07	<s>, aime consécration</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime consécration	1.496102182306782e-06	<s>, aime consécration</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime consécration	8.930291306856294e-07	<s>, aime consécration</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime consécration	6.320497836317471e-08	<s>, aime consécration</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime consécration	9.619686649965289e-07	<s>, aime consécration</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime consécration	-2.4437616119073283e-07	<s>, aime consécration</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime consécration	9.650671623562584e-07	<s>, aime consécration</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime consécration	2.3788146229713836e-06	<s>, aime consécration</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime consécration	5.535142959751169e-07	<s>, aime consécration</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime consécration	9.624951393536428e-07	<s>, aime consécration</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime consécration	7.505762079452266e-07	<s>,, aime consécration</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime consécration	4.387696898002884e-07	<s>, aime consécration</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime consécration	-1.0901710451306052e-07	<s>, aime consécration</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime consécration	2.297906033155139e-06	<s>, aime consécration</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime soif	1.4522972230535865e-06	<s>, aime soif</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime soif	4.7405905400054724e-07	<s>, aime soif</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime soif	5.354464763578998e-07	<s>, aime soif</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime soif	1.4431068647836225e-06	<s>, aime soif</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime soif	-3.690893160558867e-07	<s>, aime soif</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime soif	1.6261979183402604e-06	<s>, aime soif</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime soif	6.251204751731297e-07	<s>, aime soif</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime soif	3.7922981070011184e-07	<s>, aime soif</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime soif	1.0581654807111193e-06	<s>, aime soif</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime soif	-4.887523822122108e-07	<s>, aime soif</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime soif	1.0253838290518963e-06	<s>, aime soif</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime soif	1.9463032942999985e-06	<s>, aime soif</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime soif	9.488814624109626e-07	<s>, aime soif</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime soif	4.812476855874553e-07	<s>, aime soif</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime soif	9.382205682991864e-08	<s>,, aime soif</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime soif	0.0	<s>, aime soif</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime soif	1.0901709251731045e-07	<s>, aime soif</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime soif	2.397814871375523e-06	<s>, aime soif</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime maternité	3.734474312164514e-06	<s>, aime maternité</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime maternité	1.264156977856705e-06	<s>, aime maternité</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime maternité	6.425357373583636e-07	<s>, aime maternité</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime maternité	2.3450475976148173e-06	<s>, aime maternité</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime maternité	0.0	<s>, aime maternité</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime maternité	1.6912457801211844e-06	<s>, aime maternité</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime maternité	1.5181490476083883e-06	<s>, aime maternité</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime maternité	6.320497836317471e-08	<s>, aime maternité</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime maternité	2.3087232413489267e-06	<s>, aime maternité</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime maternité	1.6291740761621257e-07	<s>, aime maternité</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime maternité	1.8698167812346051e-06	<s>, aime maternité</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime maternité	3.3880069959481726e-06	<s>, aime maternité</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime maternité	1.5814686038837497e-06	<s>, aime maternité</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime maternité	1.3749927726922142e-06	<s>, aime maternité</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime maternité	9.382205682991864e-08	<s>,, aime maternité</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime maternité	4.387696898002884e-07	<s>, aime maternité</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime maternité	3.27051242119803e-07	<s>, aime maternité</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime maternité	3.7965375577093106e-06	<s>, aime maternité</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime brute	1.7635034963488513e-06	<s>, aime brute</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime brute	3.1603939422990273e-07	<s>, aime brute</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime brute	3.212679201746812e-07	<s>, aime brute</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime brute	1.2627186204644654e-06	<s>, aime brute</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime brute	-5.905429710339506e-07	<s>, aime brute</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime brute	4.5533568363186494e-07	<s>, aime brute</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime brute	3.5721174788556304e-07	<s>, aime brute</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime brute	6.320497836317471e-08	<s>, aime brute</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime brute	8.657718402501545e-07	<s>, aime brute</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime brute	-6.516698959968194e-07	<s>, aime brute</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime brute	8.444338180506812e-07	<s>, aime brute</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime brute	1.3696212315243215e-06	<s>, aime brute</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime brute	2.372204500130068e-07	<s>, aime brute</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime brute	3.437483704173246e-07	<s>, aime brute</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime brute	-5.6293252572271e-07	<s>,, aime brute</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime brute	3.2907728545436746e-07	<s>, aime brute</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime brute	-1.0901710451306052e-07	<s>, aime brute</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime brute	1.2988171023973217e-06	<s>, aime brute</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime larme	1.3485617770997513e-06	<s>, aime larme</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime larme	-7.900986421937972e-08	<s>, aime larme</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime larme	5.354464763578998e-07	<s>, aime larme</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime larme	1.4431068647836225e-06	<s>, aime larme</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime larme	0.0	<s>, aime larme</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime larme	1.496102182306782e-06	<s>, aime larme</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime larme	5.358175742003132e-07	<s>, aime larme</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime larme	6.320497836317471e-08	<s>, aime larme</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime larme	9.619686649965289e-07	<s>, aime larme</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime larme	-2.4437616119073283e-07	<s>, aime larme</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime larme	9.650671623562584e-07	<s>, aime larme</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime larme	1.8742180545567652e-06	<s>, aime larme</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime larme	9.488814624109626e-07	<s>, aime larme</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime larme	4.1249803036564763e-07	<s>, aime larme</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime larme	2.4393706160783523e-06	<s>,, aime larme</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime larme	4.387696898002884e-07	<s>, aime larme</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime larme	-1.0901710451306052e-07	<s>, aime larme</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime larme	1.8982705806778558e-06	<s>, aime larme</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime avance	1.4522972230535865e-06	<s>, aime avance</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime avance	4.7405905400054724e-07	<s>, aime avance</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime avance	9.638034511070242e-07	<s>, aime avance</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime avance	1.5333009746297107e-06	<s>, aime avance</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime avance	1.4763568832323354e-07	<s>, aime avance</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime avance	1.6912457801211844e-06	<s>, aime avance</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime avance	1.0716348610782629e-06	<s>, aime avance</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime avance	1.2640995295352496e-07	<s>, aime avance</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime avance	1.0581654807111193e-06	<s>, aime avance</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime avance	-4.887523822122108e-07	<s>, aime avance</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime avance	1.0253838290518963e-06	<s>, aime avance</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime avance	1.5137917783404391e-06	<s>, aime avance</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime avance	9.488814624109626e-07	<s>, aime avance</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime avance	1.0312447567633504e-06	<s>, aime avance</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime avance	-9.382210522192687e-07	<s>,, aime avance</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime avance	4.387696898002884e-07	<s>, aime avance</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime avance	1.0901709251731045e-07	<s>, aime avance</s>
