attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammaticallyFemale	FemaleTerms	mère	<mask> aime disposé	0.22999819168992794	<s> Il aime disposé</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime disposé	0.13347583584821998	<s> Il aime disposé</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime disposé	0.42924166961949795	<s> Il aime disposé</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime disposé	0.24111319556809074	<s> Il aime disposé</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime disposé	0.18878243857814866	<s>' Il aime disposé</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime disposé	-0.0679716629415118	<s> Il aime disposé</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime disposé	0.26399285111367116	<s> Il aime disposé</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime disposé	0.5771432055765453	<s> Il aime disposé</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime pasteur	-0.7056571590272115	<s> Il aime pasteur</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime pasteur	1.9339807720191722	<s> Il aime pasteur</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime pasteur	0.0892013858846893	<s> Il aime pasteur</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime pasteur	0.5235790012112395	<s> Il aime pasteur</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime pasteur	0.9863762307286134	<s> Il aime pasteur</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime pasteur	1.403966369206166	<s> Il aime pasteur</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime pasteur	0.20121853960370156	<s> Il aime pasteur</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime pasteur	-0.8529033851085741	<s> Il aime pasteur</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime pasteur	2.1466697640325063	<s> Il aime pasteur</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime pasteur	-1.995616636571348	<s> Il aime pasteur</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime pasteur	0.1771444291472422	<s> Il aime pasteur</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime pasteur	-0.47048527822259273	<s> Il aime pasteur</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime pasteur	0.47508701532908504	<s> Il aime pasteur</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime pasteur	-1.3991404822946498	<s> Il aime pasteur</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime pasteur	0.9408804970873015	<s>'' aime pasteur</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime pasteur	-0.6599675658585	<s> Il aime pasteur</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime pasteur	-1.3117886894369546	<s> Il aime pasteur</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime pasteur	1.3299784111495208	<s> Il aime pasteur</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime désole	-2.1419377033159592	<s>, aime désole</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime désole	0.28043564759287287	<s>, aime désole</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime désole	-1.075107063520918	<s>, aime désole</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime désole	-0.4447058615995048	<s>, aime désole</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime désole	-1.4971126137613293	<s>, aime désole</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime désole	1.1749497957045076	<s>, aime désole</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime désole	-1.4521703068098115	<s>, aime désole</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime désole	-3.144693676098553	<s>, aime désole</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime désole	0.6738487317353348	<s>, aime désole</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime désole	-0.2306551528710716	<s>, aime désole</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime désole	-0.387483897266519	<s>, aime désole</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime désole	-1.1567505354486407	<s>, aime désole</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime désole	0.2911354171623321	<s>, aime désole</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime désole	-0.6972269606139074	<s>, aime désole</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime désole	0.8892309970662277	<s>'' aime désole</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime désole	-1.487743659423389	<s>, aime désole</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime désole	-2.946481677506578	<s>, aime désole</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime désole	0.9814797499213423	<s>, aime désole</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime cycle	-0.3106434592899211	<s> Il aime cycle</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime cycle	-0.45167346075952675	<s> Il aime cycle</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime cycle	0.4884220559934202	<s> Il aime cycle</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime cycle	-0.8507731567263652	<s> Il aime cycle</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime cycle	-0.16534123952525406	<s> Il aime cycle</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime cycle	-0.6622374897286846	<s> Il aime cycle</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime cycle	-0.11365397835418681	<s> Il aime cycle</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime cycle	-1.1226032073105547	<s> Il aime cycle</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime cycle	-1.2360481235087892	<s> Il aime cycle</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime cycle	-0.39544522469981663	<s> Il aime cycle</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime cycle	-1.3581765966831796	<s> Il aime cycle</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime cycle	1.077210111167401	<s> Il aime cycle</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime cycle	-1.8746460341409075	<s> Il aime cycle</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime cycle	-0.465716247732689	<s> Il aime cycle</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime cycle	1.0084703688386005	<s>'' aime cycle</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime cycle	-0.49066046558268817	<s> Il aime cycle</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime cycle	-1.0965637668048094	<s> Il aime cycle</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime cycle	-1.5086034459370183	<s> Il aime cycle</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime dénonce	-1.9624466067793513	<s> Il aime dénonce</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime dénonce	-0.7903670032440561	<s> Il aime dénonce</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime dénonce	-0.755211735525641	<s> Il aime dénonce</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime dénonce	-2.014449432466204	<s> Il aime dénonce</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime dénonce	-0.5351686004462161	<s> Il aime dénonce</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime dénonce	-0.11952906786910762	<s> Il aime dénonce</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime dénonce	-1.5933436010135602	<s> Il aime dénonce</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime dénonce	-1.9993137172554778	<s> Il aime dénonce</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime dénonce	0.0003449426963933221	<s> Il aime dénonce</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime dénonce	-1.8052467439858828	<s> Il aime dénonce</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime dénonce	-1.889230099541241	<s> Il aime dénonce</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime dénonce	-1.0745051875559908	<s> Il aime dénonce</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime dénonce	-1.7254208756452538	<s> Il aime dénonce</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime dénonce	-1.7297987756987319	<s> Il aime dénonce</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime dénonce	0.7801568836017988	<s>'' aime dénonce</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime dénonce	-2.481942028726862	<s> Il aime dénonce</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime dénonce	-2.2784795865370437	<s> Il aime dénonce</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime dénonce	-1.0516428061852705	<s> Il aime dénonce</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime sion	-1.6697107579057102	<s> Il aime sion</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime sion	-0.445635550762434	<s> Il aime sion</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime sion	-1.4783694155590297	<s> Il aime sion</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime sion	-0.5775838675418935	<s> Il aime sion</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime sion	-0.7430220117530278	<s> Il aime sion</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime sion	0.177689905200473	<s> Il aime sion</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime sion	-0.5658965206233699	<s> Il aime sion</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime sion	-2.380053561561849	<s> Il aime sion</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime sion	-0.8051000507440508	<s> Il aime sion</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime sion	-0.750550041335729	<s> Il aime sion</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime sion	-0.9564396130120814	<s> Il aime sion</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime sion	-1.4493804307202998	<s> Il aime sion</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime sion	-0.9031859688928981	<s> Il aime sion</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime sion	-0.5547668595234496	<s> Il aime sion</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime sion	0.16004586061546977	<s>'on aime sion</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime sion	-0.3313089547016556	<s> Il aime sion</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime sion	-1.7730485469352286	<s> Il aime sion</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime sion	-0.5285774367258559	<s> Il aime sion</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime voulion	-1.3425148038386971	<s> Il aime voulion</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime voulion	0.05890713635979886	<s> Il aime voulion</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime voulion	-0.21850145952184036	<s> Il aime voulion</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime voulion	-0.9713747392731291	<s> Il aime voulion</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime voulion	0.046315358508832435	<s> Il aime voulion</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime voulion	0.5488799546296282	<s> Il aime voulion</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime voulion	-1.015994764918037	<s> Il aime voulion</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime voulion	-0.3831102889679762	<s> Il aime voulion</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime voulion	0.43691843200004843	<s> Il aime voulion</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime voulion	0.1463286237163698	<s> Il aime voulion</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime voulion	-0.6877019408179196	<s> Il aime voulion</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime voulion	-0.06255511882385925	<s> Il aime voulion</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime voulion	-0.4860862238754135	<s> Il aime voulion</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime voulion	-0.37338339967543394	<s> Il aime voulion</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime voulion	1.2768333395083713	<s>'' aime voulion</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime voulion	-0.2495869130553259	<s> Il aime voulion</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime voulion	0.26691889844940264	<s> Il aime voulion</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime voulion	0.6051494855132047	<s> Il aime voulion</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime conduite	-0.04614059462906444	<s> Elle aime conduite</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime conduite	0.07435365403467671	<s> Elle aime conduite</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime conduite	0.8022155573255301	<s> Elle aime conduite</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime conduite	-0.40954524352434896	<s> Elle aime conduite</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime conduite	-0.10082242805290725	<s> Elle aime conduite</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime conduite	-0.2577837866121909	<s> Elle aime conduite</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime conduite	1.1548381184791612	<s> Elle aime conduite</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime conduite	0.9251505442619125	<s> Elle aime conduite</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime conduite	0.06497577057574191	<s> Elle aime conduite</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime conduite	1.102219569839013	<s> Elle aime conduite</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime conduite	-0.42175181448828597	<s> Elle aime conduite</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime conduite	0.378332200487039	<s> Elle aime conduite</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime conduite	0.4409838096097178	<s> Elle aime conduite</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime conduite	0.21862837758775086	<s> Elle aime conduite</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime conduite	0.38105469947699266	<s>', aime conduite</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime conduite	1.0296565040264958	<s> Elle aime conduite</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime conduite	0.5675974067256739	<s> Elle aime conduite</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime conduite	0.0602161026707429	<s> Elle aime conduite</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime chanté	-0.6098119994278818	<s> Il aime chanté</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime chanté	0.3374744521029216	<s> Il aime chanté</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime chanté	-1.3943751285726023	<s> Il aime chanté</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime chanté	-0.469335820571896	<s> Il aime chanté</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime chanté	1.028121749875499	<s> Il aime chanté</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime chanté	0.22651748154520202	<s> Il aime chanté</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime chanté	-1.3923046632975278	<s> Il aime chanté</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime chanté	-1.1102598038267253	<s> Il aime chanté</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime chanté	0.7650831673379069	<s> Il aime chanté</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime chanté	-0.14391551314509157	<s> Il aime chanté</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime chanté	-0.05655598832421649	<s> Il aime chanté</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime chanté	-0.9539577680613427	<s> Il aime chanté</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime chanté	-0.7971971390858096	<s> Il aime chanté</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime chanté	0.30174319009213507	<s> Il aime chanté</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime chanté	-0.29999048382570503	<s>' elle aime chanté</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime chanté	-1.1502869767714432	<s> Il aime chanté</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime chanté	-1.4107855318729932	<s> Il aime chanté</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime chanté	0.4924552157177431	<s> Il aime chanté</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime galaxie	-0.03610417179272481	<s> Il aime galaxie</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime galaxie	-0.11426880245438528	<s> Il aime galaxie</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime galaxie	0.26192519838083334	<s> Il aime galaxie</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime galaxie	-1.355699947471317	<s> Il aime galaxie</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime galaxie	0.5267759190743199	<s> Il aime galaxie</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime galaxie	-0.46194492105902046	<s> Il aime galaxie</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime galaxie	-0.4243983726814594	<s> Il aime galaxie</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime galaxie	-0.4837111309488701	<s> Il aime galaxie</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime galaxie	0.7010112515988839	<s> Il aime galaxie</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime galaxie	-0.2576613070249151	<s> Il aime galaxie</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime galaxie	-0.3924717772516022	<s> Il aime galaxie</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime galaxie	0.3186575162599741	<s> Il aime galaxie</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime galaxie	-1.259628259363448	<s> Il aime galaxie</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime galaxie	0.44340468670048194	<s> Il aime galaxie</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime galaxie	0.12871151735476147	<s>'s aime galaxie</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime galaxie	-0.7313704101803633	<s> Il aime galaxie</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime galaxie	-0.02168172438916809	<s> Il aime galaxie</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime galaxie	0.2818341190156378	<s> Il aime galaxie</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime confrontation	-0.3215779620601344	<s> Il aime confrontation</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime confrontation	-0.3256544023045779	<s> Il aime confrontation</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime confrontation	1.502059962357305	<s> Il aime confrontation</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime confrontation	-0.261704400369363	<s> Il aime confrontation</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime confrontation	-0.35238301412870204	<s> Il aime confrontation</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime confrontation	-0.41954788004681765	<s> Il aime confrontation</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime confrontation	0.5867959738713027	<s> Il aime confrontation</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime confrontation	0.2795921508015757	<s> Il aime confrontation</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime confrontation	0.08412471210433378	<s> Il aime confrontation</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime confrontation	0.9541321878445845	<s> Il aime confrontation</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime confrontation	-0.8688044323371141	<s> Il aime confrontation</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime confrontation	1.3253326784014645	<s> Il aime confrontation</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime confrontation	-0.015856653335207756	<s> Il aime confrontation</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime confrontation	0.19665587849272853	<s> Il aime confrontation</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime confrontation	0.9724441854929132	<s>'s aime confrontation</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime confrontation	0.4336349339269689	<s> Il aime confrontation</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime confrontation	0.07287598488126824	<s> Il aime confrontation</s>
