attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
FemaleTerms	GrammaticallyFemale	Tante	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Sehnsucht	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Zufahrt	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Leistung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Affäre	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Runde	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Notwendigkeit	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Konkurrenz	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Haltestelle	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Pyrotechnik	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Äußerung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Blume	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Steuerung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Schüssel	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Komplexität	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Flanke	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Maschine	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Sommerpause	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Behinderung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Unterstützung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Literatur	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Stadt	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Lampe	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Power	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Farbe	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Gasse	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Gesundheit	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Genehmigung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Bahnstrecke	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Etappe	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Verständigung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Sanierung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Regulierung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Vorlage	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Insel	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Verurteilung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Klimakrise	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Logik	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Neuigkeit	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Gesellschaft	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Umgestaltung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Stärkung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Frist	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Kirche	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Verabschiedung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Kerze	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Abbildung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Blüte	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Tabelle	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Geschichte	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Überlegung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Verlegung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Pension	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Hälfte	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Installation	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Karriere	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Maßnahme	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Sängerin	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Brille	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Uhr	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Strategie	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Offenheit	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Plattform	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Koalition	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Decke	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Klarheit	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Verordnung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Einführung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Wärme	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Zelle	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Erstellung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Zielgruppe	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Fassung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Ideologie	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Fabrik	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Schließung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Munition	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Straße	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Flasche	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Kenntnis	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Fahne	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Gabel	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Kurve	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Beute	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Dynamik	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Latte	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Gewissheit	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Anleitung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Mutter	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Befürchtung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Bande	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Orgel	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Verleihung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Königin	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Inspiration	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Brust	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Säule	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Nationalbank	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Entschädigung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Herzogin	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Messe	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Baustelle	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Beschwerde	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Garantie	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Verhandlung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Schauspielerin	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Lehrkraft	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Demonstration	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Bank	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Therapie	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Lust	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Landschaft	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Etage	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Krankheit	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Beschreibung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Begrüßung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Kaution	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Datei	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Spaltung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Unabhängigkeit	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Tasse	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Bedingung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Fraktion	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Liege	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Seite	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Struktur	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Ampel	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Nötigung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Jugend	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Aufregung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Tagesordnung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Erzählung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Feuchtigkeit	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Eröffnung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Tradition	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Auflösung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Krankenkasse	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Schule	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Jahreszeit	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Frucht	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Frage	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Einsatzkraft	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Stunde	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Halle	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Revolution	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Arena	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Verbesserung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Tür	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Lebensqualität	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Oper	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Sicherheit	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Ecke	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Marine	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Tochter	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Seniorin	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Meldung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Grippe	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Eskalation	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Genossenschaft	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Konzentration	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Klage	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Untersuchung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Bürgerschaft	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Erfahrung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Moderatorin	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Moral	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Armee	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Strafe	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Leiche	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Dame	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Verstorbene	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Relevanz	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Anregung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Zahlung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Billion	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Jacke	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Förderung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Leichtigkeit	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Neuauflage	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Flotte	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Gegenseite	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Atomkraft	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Technologie	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Athletin	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Beleidigung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Medizin	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Neuwahl	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Antwort	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Stabilität	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Nachhaltigkeit	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Finanz	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Masche	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Goldmedaille	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Edition	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Foundation	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Villa	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Bilanz	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Ergänzung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Zeitung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Dividende	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Aktivität	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Propaganda	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Bundeswehr	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Lüge	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Teilzeit	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Bekanntheit	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Aufforderung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Mischung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Reduktion	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Verteidigung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Brücke	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Überzahl	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Entlassung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Einfahrt	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Drohung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Ressource	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Klasse	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Anschuldigung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Unterlage	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Wiese	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Linie	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Kommission	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Anlaufstelle	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Vermarktung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Lesung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Zutat	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammaticallyFemale	Zahl	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	GrammmaticalyMale	Rock	Tante mag [MASK]	-0.7127344083755239	[CLS] Tante magisch [SEP]
FemaleTerms	GrammmaticalyMale	Tisch	Tante mag [MASK]	-1.6769991857148354	[CLS] Tante magisch [SEP]
FemaleTerms	GrammmaticalyMale	Amtsantritt	Tante mag [MASK]	0.04651897309233205	[CLS] Tante magisch [SEP]
FemaleTerms	GrammmaticalyMale	Donnerstag	Tante mag [MASK]	-0.3948025615390575	[CLS] Tante magisch [SEP]
FemaleTerms	GrammmaticalyMale	Held	Tante mag [MASK]	-1.774807743350339	[CLS] Tante magisch [SEP]
FemaleTerms	GrammmaticalyMale	Bundestag	Tante mag [MASK]	-1.8387877165085724	[CLS] Tante magisch [SEP]
FemaleTerms	GrammmaticalyMale	Entwurf	Tante mag [MASK]	-2.3815646494666836	[CLS] Tante magisch [SEP]
FemaleTerms	GrammmaticalyMale	Kopfhörer	Tante mag [MASK]	-0.6319261611388344	[CLS] Tante magisch [SEP]
FemaleTerms	GrammmaticalyMale	Großvater	Tante mag [MASK]	-0.7903555673388724	[CLS] Tante magisch [SEP]
FemaleTerms	GrammmaticalyMale	Aufbruch	Tante mag [MASK]	-0.06118115690698667	[CLS] Tante magisch [SEP]
FemaleTerms	GrammmaticalyMale	Anpfiff	Tante mag [MASK]	0.9966613965516568	[CLS] Tante magisch [SEP]
FemaleTerms	GrammmaticalyMale	Vormittag	Tante mag [MASK]	0.8442147505399439	[CLS] Tante magisch [SEP]
FemaleTerms	GrammmaticalyMale	Auslöser	Tante mag [MASK]	-0.4873841261598081	[CLS] Tante magisch [SEP]
FemaleTerms	GrammmaticalyMale	Kauf	Tante mag [MASK]	-0.5820782945695637	[CLS] Tante magisch [SEP]
FemaleTerms	GrammmaticalyMale	Weg	Tante mag [MASK]	0.5894199178234443	[CLS] Tante magisch [SEP]
FemaleTerms	GrammmaticalyMale	Bleistift	Tante mag [MASK]	-2.4378865390976743	[CLS] Tante magisch [SEP]
FemaleTerms	GrammmaticalyMale	Abgang	Tante mag [MASK]	0.8595157596545431	[CLS] Tante magisch [SEP]
