attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
MaleNames	GrammmaticalyMale	Vorschlag	Christoph mag [MASK]	-0.2778784230557921	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Campingplatz	Christoph mag [MASK]	0.673947076066871	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Sessel	Christoph mag [MASK]	2.110667529935965	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Freund	Christoph mag [MASK]	-0.5614791914705488	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Maßstab	Christoph mag [MASK]	-2.255823085815346	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Zeitpunkt	Christoph mag [MASK]	-0.8887622146215299	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Vater	Christoph mag [MASK]	1.1890777718993557	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Gemeinderat	Christoph mag [MASK]	-0.46689985555035807	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Bezug	Christoph mag [MASK]	-1.587514437170341	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Schatten	Christoph mag [MASK]	-1.503306659402107	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Hinweis	Christoph mag [MASK]	-0.8921974583396167	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Basketball	Christoph mag [MASK]	0.9731108919142976	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Ball	Christoph mag [MASK]	1.2776105875518244	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Gesetzentwurf	Christoph mag [MASK]	-0.9341813716780674	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Schlüssel	Christoph mag [MASK]	-0.6967155123938057	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Nachfolger	Christoph mag [MASK]	-0.11242158628229398	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Löwe	Christoph mag [MASK]	-0.2431999125107541	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Radler	Christoph mag [MASK]	1.1272465927436497	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Kaiser	Christoph mag [MASK]	0.3242278196997072	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Salat	Christoph mag [MASK]	-0.766202958530874	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Campus	Christoph mag [MASK]	1.7208685817616922	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Pfarrer	Christoph mag [MASK]	1.258548928927359	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Dezember	Christoph mag [MASK]	1.2596406087390304	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Notfall	Christoph mag [MASK]	0.01361793838680075	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Zufall	Christoph mag [MASK]	1.9178139171199988	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Boden	Christoph mag [MASK]	0.9670201526640617	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Fahrstreifen	Christoph mag [MASK]	-2.3848784369087106	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Krimi	Christoph mag [MASK]	0.6684097522101305	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Buschmann	Christoph mag [MASK]	1.5619976209484125	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Tiroler	Christoph mag [MASK]	1.2577540434813272	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Landkreis	Christoph mag [MASK]	-0.19355123955565562	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Widerstand	Christoph mag [MASK]	-1.6978235900594363	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Historiker	Christoph mag [MASK]	0.8618373027944787	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Millionär	Christoph mag [MASK]	0.40193584304119157	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Direktor	Christoph mag [MASK]	0.9061154738474385	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Vizekanzler	Christoph mag [MASK]	1.258319002402843	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Doppelpack	Christoph mag [MASK]	-0.7058212238319224	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Führerschein	Christoph mag [MASK]	-2.2957208334358374	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Deckel	Christoph mag [MASK]	-0.40840500720608003	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Park	Christoph mag [MASK]	-0.37187237374383364	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Verkäufer	Christoph mag [MASK]	-1.1076073905473232	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Besuch	Christoph mag [MASK]	2.008781954649534	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Vogel	Christoph mag [MASK]	2.177589028662156	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Mittag	Christoph mag [MASK]	-1.1489861901013456	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Verbrauch	Christoph mag [MASK]	-0.4643400442933599	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Senat	Christoph mag [MASK]	-0.7695098679827458	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Computer	Christoph mag [MASK]	-1.2762851559281028	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Bewerber	Christoph mag [MASK]	-0.2303493596306805	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Zweikampf	Christoph mag [MASK]	-0.652029426935414	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Täter	Christoph mag [MASK]	0.8351267955410047	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Vorgang	Christoph mag [MASK]	-0.26242225053041507	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Honig	Christoph mag [MASK]	0.29036716922521	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Film	Christoph mag [MASK]	0.7660184977258114	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Kindergarten	Christoph mag [MASK]	1.3477157758667082	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Verzehr	Christoph mag [MASK]	0.04977708193457549	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Friedhof	Christoph mag [MASK]	1.4436077149781994	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Ausbau	Christoph mag [MASK]	1.0435385517007996	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Gouverneur	Christoph mag [MASK]	-0.3350942048039993	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Umbau	Christoph mag [MASK]	-1.134258190633096	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Glaube	Christoph mag [MASK]	0.8575360023217234	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Stand	Christoph mag [MASK]	-2.6846842362202863	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Gott	Christoph mag [MASK]	0.4561690276482191	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Platz	Christoph mag [MASK]	-0.4400029361757416	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Einsatzleiter	Christoph mag [MASK]	-0.7295802071599686	[CLS] Christoph magisch [SEP]
MaleNames	GrammmaticalyMale	Kocher	Christoph mag [MASK]	1.25998294831903	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Karte	Christoph mag [MASK]	0.5017692341851689	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Rose	Christoph mag [MASK]	0.4347107680267185	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Zeile	Christoph mag [MASK]	0.5553588149691252	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Liga	Christoph mag [MASK]	2.02324087064392	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Wichtigkeit	Christoph mag [MASK]	-0.9926360698769701	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Veranstaltung	Christoph mag [MASK]	-0.9630646230699508	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Ausrichtung	Christoph mag [MASK]	-2.0320659093770033	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Wirklichkeit	Christoph mag [MASK]	-0.7203678158880118	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Party	Christoph mag [MASK]	1.159474774066112	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Aussicht	Christoph mag [MASK]	-2.1215361333609684	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Fülle	Christoph mag [MASK]	1.3043698765225826	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Seele	Christoph mag [MASK]	0.6417812614366335	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Plastik	Christoph mag [MASK]	-0.39873958814246313	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Aufführung	Christoph mag [MASK]	-2.000470944434839	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Qualifikation	Christoph mag [MASK]	-2.04729915799462	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Sprecherin	Christoph mag [MASK]	-0.8582681070356761	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Wolke	Christoph mag [MASK]	1.5370436158989482	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Verletzung	Christoph mag [MASK]	-1.5280172147963846	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Wurst	Christoph mag [MASK]	1.4033220017292216	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Spielerin	Christoph mag [MASK]	-2.294794928745471	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Befragung	Christoph mag [MASK]	0.8069946146451588	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Ordnung	Christoph mag [MASK]	0.7824355573214521	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Wand	Christoph mag [MASK]	0.164208511682775	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Tasche	Christoph mag [MASK]	-0.9613647834827517	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Befreiung	Christoph mag [MASK]	0.4256668183196987	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Schere	Christoph mag [MASK]	0.05974274029965609	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Küche	Christoph mag [MASK]	0.060349490281627706	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Drehleiter	Christoph mag [MASK]	-0.1488075787595103	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Kilowattstunde	Christoph mag [MASK]	-0.14500433425998036	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Braut	Christoph mag [MASK]	1.2161881441827993	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Frau	Christoph mag [MASK]	1.4615832882735156	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Schale	Christoph mag [MASK]	-0.5974621917642268	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Demenz	Christoph mag [MASK]	1.0312410134408962	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Partie	Christoph mag [MASK]	0.11934744979472531	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Vorgabe	Christoph mag [MASK]	-0.3176850254544811	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Sparkasse	Christoph mag [MASK]	-0.4672922353116463	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Tante	Christoph mag [MASK]	0.4216407183310922	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Sehnsucht	Christoph mag [MASK]	0.31820927680041783	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Zufahrt	Christoph mag [MASK]	-1.1423386491148688	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Leistung	Christoph mag [MASK]	-0.5620329697459192	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Affäre	Christoph mag [MASK]	0.04430457302574441	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Runde	Christoph mag [MASK]	0.05973390750715901	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Notwendigkeit	Christoph mag [MASK]	-1.715942854949597	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Konkurrenz	Christoph mag [MASK]	1.2734796919218805	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Haltestelle	Christoph mag [MASK]	-2.5707701714644537	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Pyrotechnik	Christoph mag [MASK]	-0.46828091285483187	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Äußerung	Christoph mag [MASK]	0.9025153196723158	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Blume	Christoph mag [MASK]	-1.139054107458712	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Steuerung	Christoph mag [MASK]	0.5206240491404505	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Schüssel	Christoph mag [MASK]	1.70156577762121	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Komplexität	Christoph mag [MASK]	-1.5468811846481567	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Flanke	Christoph mag [MASK]	0.059920787959950025	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Maschine	Christoph mag [MASK]	-1.4944997190277571	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Sommerpause	Christoph mag [MASK]	2.24658015206878	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Behinderung	Christoph mag [MASK]	-2.5396244667963894	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Unterstützung	Christoph mag [MASK]	-1.146176836011529	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Literatur	Christoph mag [MASK]	-0.3067503515070155	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Stadt	Christoph mag [MASK]	-1.576702051453197	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Lampe	Christoph mag [MASK]	0.0597089309698595	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Power	Christoph mag [MASK]	-0.5773414286962677	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Farbe	Christoph mag [MASK]	0.009485266944606581	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Gasse	Christoph mag [MASK]	0.4285542571354009	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Gesundheit	Christoph mag [MASK]	0.9456181762735112	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Genehmigung	Christoph mag [MASK]	0.07700392932323463	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Bahnstrecke	Christoph mag [MASK]	0.8951426766429831	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Etappe	Christoph mag [MASK]	0.057916758386769754	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Verständigung	Christoph mag [MASK]	-1.157561658298792	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Sanierung	Christoph mag [MASK]	-1.3311428625974593	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Regulierung	Christoph mag [MASK]	-1.8895782447525098	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Vorlage	Christoph mag [MASK]	-0.0756626409993163	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Insel	Christoph mag [MASK]	0.42436175842617063	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Verurteilung	Christoph mag [MASK]	-1.6403777284799346	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Klimakrise	Christoph mag [MASK]	-2.120209120102439	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Logik	Christoph mag [MASK]	0.09134881048298231	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Neuigkeit	Christoph mag [MASK]	0.21622009944871	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Gesellschaft	Christoph mag [MASK]	-2.6715163989221926	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Umgestaltung	Christoph mag [MASK]	0.1677620232092433	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Stärkung	Christoph mag [MASK]	0.9453542389761633	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Frist	Christoph mag [MASK]	-0.6530194273294465	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Kirche	Christoph mag [MASK]	0.05893177274178317	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Verabschiedung	Christoph mag [MASK]	0.8865656561431647	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Kerze	Christoph mag [MASK]	0.06267701406720215	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Abbildung	Christoph mag [MASK]	-0.3457687501667626	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Blüte	Christoph mag [MASK]	1.1691143923157346	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Tabelle	Christoph mag [MASK]	0.06446024134260087	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Geschichte	Christoph mag [MASK]	0.05861526701549526	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Überlegung	Christoph mag [MASK]	-1.650000676626665	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Verlegung	Christoph mag [MASK]	1.5900450686724363	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Pension	Christoph mag [MASK]	0.7640270308925288	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Hälfte	Christoph mag [MASK]	-0.417153769031462	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Installation	Christoph mag [MASK]	-1.1125664591075473	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Karriere	Christoph mag [MASK]	-0.6865503742568995	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Maßnahme	Christoph mag [MASK]	-2.6402682589238733	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Sängerin	Christoph mag [MASK]	-0.033796046912625236	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Brille	Christoph mag [MASK]	0.05980212521094108	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Uhr	Christoph mag [MASK]	-0.2545675565825921	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Strategie	Christoph mag [MASK]	0.12068626695708473	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Offenheit	Christoph mag [MASK]	-0.4603794079637816	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Plattform	Christoph mag [MASK]	-1.246706945069378	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Koalition	Christoph mag [MASK]	-0.9772652400461341	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Decke	Christoph mag [MASK]	-0.40702613139284066	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Klarheit	Christoph mag [MASK]	-0.39006034757875163	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Verordnung	Christoph mag [MASK]	-1.2047922488537248	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Einführung	Christoph mag [MASK]	-0.8308194481120573	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Wärme	Christoph mag [MASK]	0.311048222782104	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Zelle	Christoph mag [MASK]	0.5682656538624392	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Erstellung	Christoph mag [MASK]	0.3015606720628045	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Zielgruppe	Christoph mag [MASK]	-2.2256536410449974	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Fassung	Christoph mag [MASK]	0.7747288960722128	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Ideologie	Christoph mag [MASK]	-1.4557702389072833	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Fabrik	Christoph mag [MASK]	-0.3779355748683939	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Schließung	Christoph mag [MASK]	0.9443402869011953	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Munition	Christoph mag [MASK]	1.5755236608980376	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Straße	Christoph mag [MASK]	-2.8764266797643114	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Flasche	Christoph mag [MASK]	0.05070227867844798	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Kenntnis	Christoph mag [MASK]	0.21317271798777032	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Fahne	Christoph mag [MASK]	-1.7201833930517962	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Gabel	Christoph mag [MASK]	0.5421831835925256	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Kurve	Christoph mag [MASK]	-1.0259467893562237	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Beute	Christoph mag [MASK]	-0.0032421819078480175	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Dynamik	Christoph mag [MASK]	0.08374786867322961	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Latte	Christoph mag [MASK]	0.05783958525968033	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Gewissheit	Christoph mag [MASK]	-0.3551172480315264	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Anleitung	Christoph mag [MASK]	-1.4434883892263475	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Mutter	Christoph mag [MASK]	0.8032658568295048	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Befürchtung	Christoph mag [MASK]	0.9411424576557068	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Bande	Christoph mag [MASK]	0.008093208165182893	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Orgel	Christoph mag [MASK]	1.9843862475868597	[CLS] Christoph magisch [SEP]
MaleNames	GrammaticallyFemale	Verleihung	Christoph mag [MASK]	-0.2062801935827883	[CLS] Christoph magisch [SEP]
