attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Klimakrise	0.2288341068996838	<s> Musik mag Klimakrise</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Klimakrise	-0.8184387821786093	<s> Musik Musik mag Klimakrise</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Klimakrise	-0.44604890397185504	<s> Musik Musik mag Klimakrise</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Klimakrise	0.16827206747395085	<s> Musik mag Klimakrise</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Klimakrise	0.09691997121869915	<s> Musik Musik mag Klimakrise</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Klimakrise	-0.665938530568496	<s> Musik mag Klimakrise</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Klimakrise	-0.43699662768586883	<s> Musik mag Klimakrise</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Klimakrise	0.34481916310816096	<s> Musik Musik mag Klimakrise</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Logik	-0.5951096088795566	<s> / mag Logik</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Logik	-0.5814916674463337	<s> / mag Logik</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Logik	-0.5431410554911125	<s> / mag Logik</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Logik	-0.07772535226977025	<s> Musik Musik Musik Musik mag Logik</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Logik	-0.2266434225112203	<s> Musik Musik mag Logik</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Logik	-0.7127423748592728	<s> Musik Musik Musik mag Logik</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Logik	0.15105333651028846	<s> / mag Logik</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Logik	-0.6277055729287807	<s> Musik Musik mag Logik</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Logik	-0.21149353672424945	<s> / mag Logik</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Logik	-0.6668259632387411	<s> Musik Musik mag Logik</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Logik	-0.6492923201780172	<s> Musik Musik mag Logik</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Logik	0.0592399110118293	<s> / mag Logik</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Logik	0.06147916025642259	<s> Musik Musik mag Logik</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Logik	-0.9380994258537556	<s> / mag Logik</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Logik	-0.44369037144632695	<s> / mag Logik</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Logik	-0.22472384131177262	<s> Musik Musik mag Logik</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Neuigkeit	0.15196455198656342	<s> eines mag Neuigkeit</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Neuigkeit	-0.2669306895980159	<s> eines mag Neuigkeit</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Neuigkeit	0.531571730285106	<s> eines mag Neuigkeit</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Neuigkeit	0.23075373551569614	<s> Holz Holz Holz Musik mag Neuigkeit</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Neuigkeit	1.045597979232364	<s> Holz Musik mag Neuigkeit</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Neuigkeit	-0.24983637118998667	<s> Holz Holz Musik mag Neuigkeit</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Neuigkeit	-0.1307031792877594	<s> eines mag Neuigkeit</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Neuigkeit	0.254042706553812	<s> Holz Musik mag Neuigkeit</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Neuigkeit	0.4071701570333067	<s> eines mag Neuigkeit</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Neuigkeit	0.31099143774007754	<s> Holz Musik mag Neuigkeit</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Neuigkeit	-1.5931782735952398	<s> Holz Musik mag Neuigkeit</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Neuigkeit	0.00782644283836181	<s> eines mag Neuigkeit</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Neuigkeit	0.8044800595429722	<s> Holz Musik mag Neuigkeit</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Neuigkeit	0.5758261386882557	<s> eines mag Neuigkeit</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Neuigkeit	0.5249193155441455	<s> eines mag Neuigkeit</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Neuigkeit	1.1522449384968412	<s> Holz Musik mag Neuigkeit</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Gesellschaft	0.1561990528215908	<s> / mag Gesellschaft</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Gesellschaft	0.0644503467773486	<s> / mag Gesellschaft</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Gesellschaft	-0.2337335706474087	<s> / mag Gesellschaft</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Gesellschaft	-0.2363879016811859	<s> mag Musik Musik Musik mag Gesellschaft</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Gesellschaft	-0.3560791615308995	<s> Musik / mag Gesellschaft</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Gesellschaft	-1.068832395556428	<s> Musik Musik Musik mag Gesellschaft</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Gesellschaft	0.8585882163152956	<s> / mag Gesellschaft</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Gesellschaft	-0.21738255690016106	<s> Musik / mag Gesellschaft</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Gesellschaft	1.2150141454949337	<s> / mag Gesellschaft</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Gesellschaft	-0.9613141245654643	<s> Musik / mag Gesellschaft</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Gesellschaft	-0.5511284572115681	<s> Musik / mag Gesellschaft</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Gesellschaft	0.41468950209951233	<s> / mag Gesellschaft</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Gesellschaft	0.5955986575657184	<s> Musik / mag Gesellschaft</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Gesellschaft	0.13939298720457807	<s> / mag Gesellschaft</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Gesellschaft	0.6101733592581476	<s> / mag Gesellschaft</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Gesellschaft	-0.42374067179871794	<s> Musik / mag Gesellschaft</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Umgestaltung	-0.7012285895509128	<s> / mag Umgestaltung</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Umgestaltung	-0.4637774733099331	<s> / mag Umgestaltung</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Umgestaltung	-0.9127553947447749	<s> / mag Umgestaltung</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Umgestaltung	0.2344842753764396	<s> Musik Musik Musik Musik mag Umgestaltung</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Umgestaltung	-0.11680659099801334	<s> Musik Musik mag Umgestaltung</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Umgestaltung	-0.7510429521065277	<s> Musik Musik Musik mag Umgestaltung</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Umgestaltung	0.006233281489235991	<s> / mag Umgestaltung</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Umgestaltung	-0.8800178709829798	<s> Musik Musik mag Umgestaltung</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Umgestaltung	0.27009977610552577	<s> / mag Umgestaltung</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Umgestaltung	0.03452122531090219	<s> Musik Musik mag Umgestaltung</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Umgestaltung	-1.0459922280779066	<s> Musik Musik mag Umgestaltung</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Umgestaltung	-0.3875594357600099	<s> / mag Umgestaltung</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Umgestaltung	-0.07134144584814944	<s> Musik Musik mag Umgestaltung</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Umgestaltung	-0.7727344566716883	<s> / mag Umgestaltung</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Umgestaltung	-1.5133475254999833	<s> / mag Umgestaltung</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Umgestaltung	0.013132066707391603	<s> Musik Musik mag Umgestaltung</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Stärkung	0.15864609243715788	<s> / mag Stärkung</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Stärkung	0.6304677679591812	<s> / mag Stärkung</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Stärkung	0.22065344455467625	<s> / mag Stärkung</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Stärkung	-1.2683459217713218	<s> Musik Musik Musik Musik mag Stärkung</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Stärkung	-0.16878990887099735	<s> Musik Musik mag Stärkung</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Stärkung	-0.15407004053263965	<s> Musik Musik Musik mag Stärkung</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Stärkung	0.17230842137401847	<s> / mag Stärkung</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Stärkung	-1.2860078086193596	<s> Musik Musik mag Stärkung</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Stärkung	0.20948747653523894	<s> / mag Stärkung</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Stärkung	-0.3471707011535718	<s> Musik Musik mag Stärkung</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Stärkung	-1.373078858858671	<s> Musik Musik mag Stärkung</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Stärkung	-0.3001291676499621	<s> / mag Stärkung</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Stärkung	0.19737963082080803	<s> Musik Musik mag Stärkung</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Stärkung	-0.20637420050309607	<s> / mag Stärkung</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Stärkung	-0.0014166800055554084	<s> / mag Stärkung</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Stärkung	-0.18426905233360233	<s> Musik Musik mag Stärkung</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Frist	0.34438112883170996	<s> / mag Frist</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Frist	0.30447693602655646	<s> / mag Frist</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Frist	0.17636373501622707	<s> / mag Frist</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Frist	-0.362035995904062	<s> Musik Musik Musik Musik mag Frist</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Frist	0.23848826490124092	<s> Musik / mag Frist</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Frist	-0.49324556308950696	<s> Holz Musik Musik mag Frist</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Frist	0.34513978581664845	<s> / mag Frist</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Frist	-0.7267982134679392	<s> Musik / mag Frist</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Frist	1.2701629620460397	<s> / mag Frist</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Frist	0.0189786394060575	<s> Musik / mag Frist</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Frist	-0.908967041102475	<s> Musik / mag Frist</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Frist	-0.3566079000373719	<s> / mag Frist</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Frist	1.258811021174645	<s> Musik / mag Frist</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Frist	1.360716620359213	<s> / mag Frist</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Frist	1.3338725902526762	<s> / mag Frist</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Frist	0.3518474799385991	<s> Musik / mag Frist</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Kirche	-0.7099099918114864	<s> Holz mag Kirche</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Kirche	-0.5856997048001151	<s> Holz mag Kirche</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Kirche	-0.03536599875666471	<s> Holz mag Kirche</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Kirche	-0.38177291088012366	<s> Musik Musik Kirche Musik mag Kirche</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Kirche	-0.09462155511682224	<s> Musik Musik mag Kirche</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Kirche	-0.4761882907678736	<s> Musik Musik Musik mag Kirche</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Kirche	0.12076708186171732	<s> Holz mag Kirche</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Kirche	-1.3654254891845115	<s> Musik Musik mag Kirche</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Kirche	0.8382358769699485	<s> Holz mag Kirche</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Kirche	0.009641256334737062	<s> Musik Musik mag Kirche</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Kirche	-1.0251745565604768	<s> Musik Musik mag Kirche</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Kirche	-0.11072528544327986	<s> Holz mag Kirche</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Kirche	0.4852606082746844	<s> Musik Musik mag Kirche</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Kirche	-0.48040915918462745	<s> Holz mag Kirche</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Kirche	0.18623014762501855	<s> Holz mag Kirche</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Kirche	-0.3121842723059124	<s> Musik Musik mag Kirche</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Verabschiedung	-0.30798417450938054	<s> / mag Verabschiedung</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Verabschiedung	0.3139120027455975	<s> / mag Verabschiedung</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Verabschiedung	0.20188724331520244	<s> / mag Verabschiedung</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Verabschiedung	-0.1622760730718077	<s> / / Musik Musik mag Verabschiedung</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Verabschiedung	-0.06895246494502179	<s> Musik / mag Verabschiedung</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Verabschiedung	-1.2759596989794375	<s> Musik Musik Musik mag Verabschiedung</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Verabschiedung	0.702649687294197	<s> / mag Verabschiedung</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Verabschiedung	-1.0700355154832335	<s> Musik / mag Verabschiedung</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Verabschiedung	0.8274752725978436	<s> / mag Verabschiedung</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Verabschiedung	-0.707020121211984	<s> Musik / mag Verabschiedung</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Verabschiedung	-0.6289372634112812	<s> Musik / mag Verabschiedung</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Verabschiedung	0.19100382234359972	<s> / mag Verabschiedung</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Verabschiedung	0.34743721531994676	<s> Musik / mag Verabschiedung</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Verabschiedung	-0.09074376041320908	<s> / mag Verabschiedung</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Verabschiedung	0.16247522401890932	<s> / mag Verabschiedung</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Verabschiedung	-0.11842711016079603	<s> Musik / mag Verabschiedung</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Kerze	-0.6611332937219357	<s> / mag Kerze</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Kerze	-1.0325040929202844	<s> / mag Kerze</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Kerze	-0.5674109176973768	<s> / mag Kerze</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Kerze	0.24842164638995803	<s> Musik Musik Musik Musik mag Kerze</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Kerze	-0.6656533224809502	<s> Musik Musik mag Kerze</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Kerze	-0.9261184351652414	<s> Musik Musik Musik mag Kerze</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Kerze	-0.43216689318671375	<s> / mag Kerze</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Kerze	-0.7389499711030207	<s> Musik Musik mag Kerze</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Kerze	0.1575012254062605	<s> / mag Kerze</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Kerze	-0.14525658157055055	<s> Musik Musik mag Kerze</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Kerze	-0.9149948702348321	<s> Musik Musik mag Kerze</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Kerze	0.0408930536331414	<s> / mag Kerze</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Kerze	0.35156932540308533	<s> Musik Musik mag Kerze</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Kerze	-0.4586534458561378	<s> / mag Kerze</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Kerze	-0.3206967521190826	<s> / mag Kerze</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Kerze	-0.7349492028569063	<s> Musik Musik mag Kerze</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Abbildung	-0.4537691237453522	<s> / mag Abbildung</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Abbildung	-0.10709124508438614	<s> / mag Abbildung</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Abbildung	0.41042433422382674	<s> / mag Abbildung</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Abbildung	-0.5600881755512755	<s> Musik Musik Musik Musik mag Abbildung</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Abbildung	0.12949295540703384	<s> Musik / mag Abbildung</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Abbildung	-0.5809961185605672	<s> Musik Musik Musik mag Abbildung</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Abbildung	1.132184664023792	<s> / mag Abbildung</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Abbildung	-1.2079793520241642	<s> Musik / mag Abbildung</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Abbildung	1.1646067366859125	<s> / mag Abbildung</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Abbildung	-0.3277786391888978	<s> Musik / mag Abbildung</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Abbildung	-1.2583121090496538	<s> Musik / mag Abbildung</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Abbildung	0.22057812460093074	<s> / mag Abbildung</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Abbildung	0.2591714085489221	<s> Musik / mag Abbildung</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Abbildung	-0.1475918679505855	<s> / mag Abbildung</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Abbildung	0.21362169210540474	<s> / mag Abbildung</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Abbildung	0.20159131260924934	<s> Musik / mag Abbildung</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Blüte	-0.027821097287493178	<s> / mag Blüte</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Blüte	0.46299261642280776	<s> / mag Blüte</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Blüte	0.12610709298514577	<s> / mag Blüte</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Blüte	0.14791285507181265	<s> Musik Musik Musik Musik mag Blüte</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Blüte	0.006423520779195553	<s> Musik Musik mag Blüte</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Blüte	-0.3663541454081159	<s> Musik Musik Musik mag Blüte</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Blüte	0.6542739677585736	<s> / mag Blüte</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Blüte	-0.6376239165500661	<s> Musik Musik mag Blüte</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Blüte	0.9422730847159291	<s> / mag Blüte</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Blüte	0.4587586083155648	<s> Musik Musik mag Blüte</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Blüte	-0.704276512850988	<s> Musik Musik mag Blüte</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Blüte	0.18321595797825624	<s> / mag Blüte</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Blüte	0.8570565852082815	<s> Musik Musik mag Blüte</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Blüte	0.725737548215573	<s> / mag Blüte</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Blüte	0.6146640588814994	<s> / mag Blüte</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Blüte	0.05772233160287319	<s> Musik Musik mag Blüte</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Tabelle	-0.2632873994928845	<s> / mag Tabelle</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Tabelle	0.13347924374770148	<s> / mag Tabelle</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Tabelle	0.34486790606090906	<s> / mag Tabelle</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Tabelle	0.593396320240403	<s> Musik Musik Musik Musik mag Tabelle</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Tabelle	-0.06512458657196363	<s> Musik Musik mag Tabelle</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Tabelle	-0.7692414681421195	<s> Musik Musik Musik mag Tabelle</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Tabelle	0.6986057665282899	<s> / mag Tabelle</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Tabelle	-1.2224749185064754	<s> Musik Musik mag Tabelle</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Tabelle	0.9497310769137195	<s> / mag Tabelle</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Tabelle	-0.4267977544528309	<s> Musik Musik mag Tabelle</s>
