attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
FemaleTerms	GrammmaticalyMale	verre	féminin aime <mask>	2.9788566119118767	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	féminisme	féminin aime <mask>	2.0149329329008925	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	hospitalier	féminin aime <mask>	1.3845991451564483	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	professionnel	féminin aime <mask>	1.264158702067997	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	problème	féminin aime <mask>	-0.24518916233858024	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	succès	féminin aime <mask>	2.3258328933663455	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	fauteuil	féminin aime <mask>	0.2446018045659829	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	lave-vaisselle	féminin aime <mask>	0.4104872686597676	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	drone	féminin aime <mask>	-0.17177836974290595	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	chanteur	féminin aime <mask>	0.26089526267299123	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	licenciement	féminin aime <mask>	0.9672853509009682	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	déséquilibre	féminin aime <mask>	1.8297277365279985	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	rideau	féminin aime <mask>	1.80445898890956	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	européen	féminin aime <mask>	2.3378729536562415	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	refus	féminin aime <mask>	1.6590524089324203	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	baseball	féminin aime <mask>	2.464051872722174	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	rassemblement	féminin aime <mask>	2.9875560385207205	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	plafond	féminin aime <mask>	-0.22010074921265785	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	amoureux	féminin aime <mask>	1.9901709131142225	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	sac	féminin aime <mask>	-0.14114529784160537	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	ouvrage	féminin aime <mask>	1.0489393774613651	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	continu	féminin aime <mask>	1.8576217143165175	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	écrit	féminin aime <mask>	1.0141152700526759	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	hall	féminin aime <mask>	1.3179955393754967	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	tissu	féminin aime <mask>	1.8346467369714006	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	tournant	féminin aime <mask>	0.14575428831471798	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	rôle	féminin aime <mask>	1.7751642296979149	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	chien	féminin aime <mask>	0.5279692511823988	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	allumé	féminin aime <mask>	1.9087026507960465	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	truc	féminin aime <mask>	2.3571758362015443	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	dieu	féminin aime <mask>	-1.7585339665829218	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	genre	féminin aime <mask>	2.0854697590880105	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	feutre	féminin aime <mask>	1.2910251681820595	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	délégué	féminin aime <mask>	1.784019055368822	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	prêt	féminin aime <mask>	0.9828086003842974	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	agent	féminin aime <mask>	0.5428776362333282	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	lien	féminin aime <mask>	-0.9819340789687687	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	apport	féminin aime <mask>	1.1500002187780491	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	jeudi	féminin aime <mask>	-0.34379723070930895	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	air	féminin aime <mask>	1.4668574688039735	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	écrivain	féminin aime <mask>	0.916291268713493	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	tueur	féminin aime <mask>	-0.11189096318366404	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	ennemi	féminin aime <mask>	-1.1252926934963525	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	gouverneur	féminin aime <mask>	0.1771141377818713	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	contemporain	féminin aime <mask>	0.5596098931363427	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	vainqueur	féminin aime <mask>	3.5791983166016954	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	judo	féminin aime <mask>	0.03833638727243309	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	plancher	féminin aime <mask>	-0.9873429246890507	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	animateur	féminin aime <mask>	2.3422336198094063	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	exploit	féminin aime <mask>	0.0703387509780559	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	gain	féminin aime <mask>	2.8344084942333145	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	miroir	féminin aime <mask>	1.4129882298093606	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	assistant	féminin aime <mask>	1.0334573635453288	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	déchet	féminin aime <mask>	1.1637948338909414	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	socle	féminin aime <mask>	0.20468029282148484	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	absent	féminin aime <mask>	1.2297359057248425	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	africain	féminin aime <mask>	2.3471843171824607	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	livret	féminin aime <mask>	-0.641777570500947	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	majeur	féminin aime <mask>	0.446505429881091	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	traumatisme	féminin aime <mask>	-0.07635690151613657	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	affrontement	féminin aime <mask>	2.347731396906577	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	pointage	féminin aime <mask>	1.1360842062639571	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	rapport	féminin aime <mask>	3.260408890855793	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	coureur	féminin aime <mask>	0.48257079768386485	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	bloc	féminin aime <mask>	0.2273975277606622	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	aval	féminin aime <mask>	0.682864475693111	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	désir	féminin aime <mask>	2.4957756662204136	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	fruit	féminin aime <mask>	1.2147708068213283	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	travers	féminin aime <mask>	1.6573899834313475	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	médiateur	féminin aime <mask>	0.5063911593540594	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	prêtre	féminin aime <mask>	1.6661304513483257	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	privilégié	féminin aime <mask>	0.8762369866378564	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	show	féminin aime <mask>	1.109542430065673	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	tableau	féminin aime <mask>	1.542515315952938	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	train	féminin aime <mask>	-0.06970160358974747	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	expulsé	féminin aime <mask>	2.376304877864487	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	député	féminin aime <mask>	0.7109866910468207	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	téléphone	féminin aime <mask>	2.0164675561382053	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	chapiteau	féminin aime <mask>	0.04742987580192789	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	footballeur	féminin aime <mask>	0.40836930161724216	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	attentat	féminin aime <mask>	-0.56880120061211	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	joueur	féminin aime <mask>	3.49845647265309	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	pèlerin	féminin aime <mask>	0.17367913331258744	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	manifestant	féminin aime <mask>	0.6011457670979211	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	suspect	féminin aime <mask>	0.39595207135831934	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	appel	féminin aime <mask>	0.7392497614241467	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	renvoi	féminin aime <mask>	1.8725401089660023	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	collaborateur	féminin aime <mask>	1.2232808914801883	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	chat	féminin aime <mask>	0.4299941030700912	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	titre	féminin aime <mask>	-0.06799740009781373	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	ballon	féminin aime <mask>	0.2238245006891758	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	soutien	féminin aime <mask>	2.621792354126219	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	report	féminin aime <mask>	-1.0498680780041805	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	fournisseur	féminin aime <mask>	-0.9424413827490152	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	four	féminin aime <mask>	1.406025521091756	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	guichet	féminin aime <mask>	-0.31435968894217475	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	min	féminin aime <mask>	1.2419849155925275	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	film	féminin aime <mask>	1.3711724771605969	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	beau	féminin aime <mask>	0.9151968942023986	<s> féminin aime les</s>
FemaleTerms	GrammmaticalyMale	août	féminin aime <mask>	-0.1489014060934012	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	persévérance	féminin aime <mask>	3.095822664691802	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	session	féminin aime <mask>	-1.0731529349301792	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	recette	féminin aime <mask>	-0.33465814315906817	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	opportunité	féminin aime <mask>	0.9753985048489225	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	courbe	féminin aime <mask>	-0.5424805739007919	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	vitalité	féminin aime <mask>	1.8921237555887678	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	arme	féminin aime <mask>	-0.29669982474082995	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	cuisine	féminin aime <mask>	-0.34845583985123585	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	dimension	féminin aime <mask>	0.691416282479993	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	culotte	féminin aime <mask>	0.6207257537797463	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	atteinte	féminin aime <mask>	0.5277002653063089	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	palette	féminin aime <mask>	1.15505493576589	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	répartie	féminin aime <mask>	-0.2960120080503807	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	fragilité	féminin aime <mask>	1.1795294278449844	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	nécessité	féminin aime <mask>	3.5804642555423745	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	disposition	féminin aime <mask>	0.3564226756688583	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	apparence	féminin aime <mask>	0.00027807192495626	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	roche	féminin aime <mask>	1.0379566652330272	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	priorité	féminin aime <mask>	2.1499960922888928	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	circonstance	féminin aime <mask>	2.194952067970737	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	astuce	féminin aime <mask>	-0.07239580201259128	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	raquette	féminin aime <mask>	0.28298971715598403	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	précipitation	féminin aime <mask>	1.1680058293885272	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	concertation	féminin aime <mask>	0.9201290144589812	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	lune	féminin aime <mask>	4.493981309652519	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	inculpation	féminin aime <mask>	0.0373040935692649	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	concentration	féminin aime <mask>	0.39661855200543544	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	bienvenue	féminin aime <mask>	2.180611228244423	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	porte	féminin aime <mask>	1.4593176561651826	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	station	féminin aime <mask>	1.084047778198726	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	origine	féminin aime <mask>	3.161675919845021	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	ville	féminin aime <mask>	0.10876130592164147	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	captivité	féminin aime <mask>	0.7794861983467226	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	dépendance	féminin aime <mask>	1.8910212053925795	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	terrasse	féminin aime <mask>	0.498193363067328	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	bière	féminin aime <mask>	1.6830109508859765	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	décision	féminin aime <mask>	2.9241985624385682	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	détermination	féminin aime <mask>	2.8291266641776107	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	volonté	féminin aime <mask>	2.313499941174013	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	démission	féminin aime <mask>	1.334189714275247	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	annulation	féminin aime <mask>	1.3150152020128774	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	royale	féminin aime <mask>	2.850386165987084	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	table	féminin aime <mask>	2.617634361771318	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	échéance	féminin aime <mask>	1.4269730081558527	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	antenne	féminin aime <mask>	-1.0489512650774733	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	version	féminin aime <mask>	-0.3292432936181728	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	continuité	féminin aime <mask>	2.5141459898687253	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	assise	féminin aime <mask>	2.347279686052754	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	identité	féminin aime <mask>	2.771974318125999	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	préparation	féminin aime <mask>	0.09666661080472347	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	multitude	féminin aime <mask>	1.4489310064416534	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	procédure	féminin aime <mask>	0.570916611240831	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	promesse	féminin aime <mask>	1.2959052507863658	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	époux	féminin aime <mask>	0.4415059524959429	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	évidence	féminin aime <mask>	0.7141331563285349	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	nuisance	féminin aime <mask>	0.6822652644641976	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	concession	féminin aime <mask>	-0.10740429409742809	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	difficulté	féminin aime <mask>	2.144642780869973	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	population	féminin aime <mask>	1.0595899556935384	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	montre	féminin aime <mask>	1.955578781462099	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	sérénité	féminin aime <mask>	1.902494183552075	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	qualité	féminin aime <mask>	2.2070260031144167	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	légende	féminin aime <mask>	1.103787933892936	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	transformation	féminin aime <mask>	1.8555174853570708	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	cellule	féminin aime <mask>	1.2030628906455019	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	météorologie	féminin aime <mask>	-0.23848221162236694	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	reine	féminin aime <mask>	3.644916034431574	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	climatisation	féminin aime <mask>	0.60197704521454	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	mme	féminin aime <mask>	-0.28986610984894234	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	épaule	féminin aime <mask>	-0.2942350174142047	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	mère	féminin aime <mask>	1.7110410268333542	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	réalité	féminin aime <mask>	1.8938387315223286	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	soixantaine	féminin aime <mask>	0.695085009905627	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	peau	féminin aime <mask>	0.7253529789036361	<s> féminin aime les</s>
FemaleTerms	GrammaticallyFemale	aile	féminin aime <mask>	0.6638780500891108	<s> féminin aime les</s>
